2018-04-20 09:20:07,026 - rrc-process[2] - INFO - [('地区及品牌', '南京', '哈弗', '车辆数:', 0, '耗时:', 2.180933952331543, '秒')] - [renrenche.py:416]
2018-04-20 09:20:08,851 - rrc-process[2] - INFO - [('地区及品牌', '南京', '海马', '车辆数:', 0, '耗时:', 1.7536747455596924, '秒')] - [renrenche.py:416]
2018-04-20 09:20:09,626 - rrc-process[2] - INFO - [('地区及品牌', '南京', '黄海', '车辆数:', 0, '耗时:', 0.7438583374023438, '秒')] - [renrenche.py:416]
2018-04-20 09:20:10,699 - rrc-process[2] - INFO - [('地区及品牌', '南京', '华普', '车辆数:', 0, '耗时:', 1.0248136520385742, '秒')] - [renrenche.py:416]
2018-04-20 09:20:11,705 - rrc-process[2] - INFO - [('地区及品牌', '南京', '华泰', '车辆数:', 0, '耗时:', 0.983098030090332, '秒')] - [renrenche.py:416]
2018-04-20 09:20:12,608 - rrc-process[2] - INFO - [('地区及品牌', '南京', 'Jeep', '车辆数:', 0, '耗时:', 0.8715975284576416, '秒')] - [renrenche.py:416]
2018-04-20 09:20:14,514 - rrc-process[2] - INFO - [('地区及品牌', '南京', '江淮', '车辆数:', 0, '耗时:', 1.8273680210113525, '秒')] - [renrenche.py:416]
2018-04-20 09:20:15,795 - rrc-process[2] - INFO - [('地区及品牌', '南京', '江铃', '车辆数:', 0, '耗时:', 1.2389001846313477, '秒')] - [renrenche.py:416]
2018-04-20 09:20:16,781 - rrc-process[2] - INFO - [('地区及品牌', '南京', '捷豹', '车辆数:', 0, '耗时:', 0.9588027000427246, '秒')] - [renrenche.py:416]
2018-04-20 09:20:18,987 - rrc-process[2] - INFO - [('地区及品牌', '南京', '吉利汽车', '车辆数:', 0, '耗时:', 2.062635898590088, '秒')] - [renrenche.py:416]
2018-04-20 09:20:20,055 - rrc-process[2] - INFO - [('地区及品牌', '南京', '金杯', '车辆数:', 0, '耗时:', 1.0414011478424072, '秒')] - [renrenche.py:416]
2018-04-20 09:20:22,076 - rrc-process[2] - INFO - [('地区及品牌', '南京', '凯迪拉克', '车辆数:', 0, '耗时:', 1.925255537033081, '秒')] - [renrenche.py:416]
2018-04-20 09:20:23,006 - rrc-process[2] - INFO - [('地区及品牌', '南京', '开瑞', '车辆数:', 0, '耗时:', 0.9077019691467285, '秒')] - [renrenche.py:416]
2018-04-20 09:20:23,873 - rrc-process[2] - INFO - [('地区及品牌', '南京', '克莱斯勒', '车辆数:', 0, '耗时:', 0.832589864730835, '秒')] - [renrenche.py:416]
2018-04-20 09:20:25,019 - rrc-process[2] - INFO - [('地区及品牌', '南京', '雷克萨斯', '车辆数:', 0, '耗时:', 1.0964446067810059, '秒')] - [renrenche.py:416]
2018-04-20 09:20:25,928 - rrc-process[2] - INFO - [('地区及品牌', '南京', '雷诺', '车辆数:', 0, '耗时:', 0.864764928817749, '秒')] - [renrenche.py:416]
2018-04-20 09:20:26,801 - rrc-process[2] - INFO - [('地区及品牌', '南京', '猎豹汽车', '车辆数:', 0, '耗时:', 0.8461332321166992, '秒')] - [renrenche.py:416]
2018-04-20 09:20:27,560 - rrc-process[2] - INFO - [('地区及品牌', '南京', '力帆汽车', '车辆数:', 0, '耗时:', 0.7341604232788086, '秒')] - [renrenche.py:416]
2018-04-20 09:20:29,247 - rrc-process[2] - INFO - [('地区及品牌', '南京', '铃木', '车辆数:', 0, '耗时:', 1.6143770217895508, '秒')] - [renrenche.py:416]
2018-04-20 09:20:30,185 - rrc-process[2] - INFO - [('地区及品牌', '南京', '理念', '车辆数:', 0, '耗时:', 0.9056129455566406, '秒')] - [renrenche.py:416]
2018-04-20 09:20:31,142 - rrc-process[2] - INFO - [('地区及品牌', '南京', '林肯', '车辆数:', 0, '耗时:', 0.9249241352081299, '秒')] - [renrenche.py:416]
2018-04-20 09:20:32,013 - rrc-process[2] - INFO - [('地区及品牌', '南京', '陆风', '车辆数:', 0, '耗时:', 0.8430688381195068, '秒')] - [renrenche.py:416]
2018-04-20 09:20:33,104 - rrc-process[2] - INFO - [('地区及品牌', '南京', '路虎', '车辆数:', 0, '耗时:', 1.0587987899780273, '秒')] - [renrenche.py:416]
2018-04-20 09:20:35,074 - rrc-process[2] - INFO - [('地区及品牌', '南京', 'MG', '车辆数:', 0, '耗时:', 1.8978521823883057, '秒')] - [renrenche.py:416]
2018-04-20 09:20:35,943 - rrc-process[2] - INFO - [('地区及品牌', '南京', 'MINI', '车辆数:', 0, '耗时:', 0.8206508159637451, '秒')] - [renrenche.py:416]
2018-04-20 09:20:36,855 - rrc-process[2] - INFO - [('地区及品牌', '南京', '玛莎拉蒂', '车辆数:', 0, '耗时:', 0.8857619762420654, '秒')] - [renrenche.py:416]
2018-04-20 09:20:40,335 - rrc-process[2] - INFO - [('地区及品牌', '南京', '马自达', '车辆数:', 0, '耗时:', 3.2480340003967285, '秒')] - [renrenche.py:416]
2018-04-20 09:20:41,522 - rrc-process[2] - INFO - [('地区及品牌', '南京', '纳智捷', '车辆数:', 0, '耗时:', 1.145841121673584, '秒')] - [renrenche.py:416]
2018-04-20 09:20:42,485 - rrc-process[2] - INFO - [('地区及品牌', '南京', '欧宝', '车辆数:', 0, '耗时:', 0.9431328773498535, '秒')] - [renrenche.py:416]
2018-04-20 09:20:43,318 - rrc-process[2] - INFO - [('地区及品牌', '南京', '讴歌', '车辆数:', 0, '耗时:', 0.8122997283935547, '秒')] - [renrenche.py:416]
2018-04-20 09:20:44,315 - rrc-process[2] - INFO - [('地区及品牌', '南京', '启辰', '车辆数:', 0, '耗时:', 0.9722886085510254, '秒')] - [renrenche.py:416]
2018-04-20 09:20:46,746 - rrc-process[2] - INFO - [('地区及品牌', '南京', '奇瑞', '车辆数:', 0, '耗时:', 2.299704074859619, '秒')] - [renrenche.py:416]
2018-04-20 09:20:50,681 - rrc-process[2] - INFO - [('地区及品牌', '南京', '起亚', '车辆数:', 0, '耗时:', 3.721284866333008, '秒')] - [renrenche.py:416]
2018-04-20 09:20:53,457 - rrc-process[2] - INFO - [('地区及品牌', '南京', '日产', '车辆数:', 0, '耗时:', 2.651102066040039, '秒')] - [renrenche.py:416]
2018-04-20 09:20:55,359 - rrc-process[2] - INFO - [('地区及品牌', '南京', '荣威', '车辆数:', 0, '耗时:', 1.8192684650421143, '秒')] - [renrenche.py:416]
2018-04-20 09:20:56,335 - rrc-process[2] - INFO - [('地区及品牌', '南京', '瑞麒', '车辆数:', 0, '耗时:', 0.9389920234680176, '秒')] - [renrenche.py:416]
2018-04-20 09:20:57,428 - rrc-process[2] - INFO - [('地区及品牌', '南京', '三菱', '车辆数:', 0, '耗时:', 0.9561872482299805, '秒')] - [renrenche.py:416]
2018-04-20 09:20:58,610 - rrc-process[2] - INFO - [('地区及品牌', '南京', '上汽大通', '车辆数:', 0, '耗时:', 1.1177291870117188, '秒')] - [renrenche.py:416]
2018-04-20 09:20:59,580 - rrc-process[2] - INFO - [('地区及品牌', '南京', '双环', '车辆数:', 0, '耗时:', 0.9374792575836182, '秒')] - [renrenche.py:416]
2018-04-20 09:21:00,430 - rrc-process[2] - INFO - [('地区及品牌', '南京', '双龙', '车辆数:', 0, '耗时:', 0.8290667533874512, '秒')] - [renrenche.py:416]
2018-04-20 09:21:01,317 - rrc-process[2] - INFO - [('地区及品牌', '南京', '斯巴鲁', '车辆数:', 0, '耗时:', 0.8631603717803955, '秒')] - [renrenche.py:416]
2018-04-20 09:21:04,409 - rrc-process[2] - INFO - [('地区及品牌', '南京', '斯柯达', '车辆数:', 0, '耗时:', 2.9466235637664795, '秒')] - [renrenche.py:416]
2018-04-20 09:21:05,398 - rrc-process[2] - INFO - [('地区及品牌', '南京', 'smart', '车辆数:', 0, '耗时:', 0.9604692459106445, '秒')] - [renrenche.py:416]
2018-04-20 09:21:06,311 - rrc-process[2] - INFO - [('地区及品牌', '南京', '特斯拉', '车辆数:', 0, '耗时:', 0.8873238563537598, '秒')] - [renrenche.py:416]
2018-04-20 09:21:07,236 - rrc-process[2] - INFO - [('地区及品牌', '南京', '潍柴英致', '车辆数:', 0, '耗时:', 0.9048149585723877, '秒')] - [renrenche.py:416]
2018-04-20 09:21:08,515 - rrc-process[2] - INFO - [('地区及品牌', '南京', '威麟', '车辆数:', 0, '耗时:', 1.105597972869873, '秒')] - [renrenche.py:416]
2018-04-20 09:21:09,519 - rrc-process[2] - INFO - [('地区及品牌', '南京', '沃尔沃', '车辆数:', 0, '耗时:', 0.9697299003601074, '秒')] - [renrenche.py:416]
2018-04-20 09:21:11,652 - rrc-process[2] - INFO - [('地区及品牌', '南京', '五菱汽车', '车辆数:', 0, '耗时:', 2.020505905151367, '秒')] - [renrenche.py:416]
2018-04-20 09:21:19,498 - rrc-process[2] - INFO - [('地区及品牌', '南京', '现代', '车辆数:', 0, '耗时:', 6.9414215087890625, '秒')] - [renrenche.py:416]
2018-04-20 09:21:26,090 - rrc-process[2] - INFO - [('地区及品牌', '南京', '雪佛兰', '车辆数:', 0, '耗时:', 6.173703193664551, '秒')] - [renrenche.py:416]
2018-04-20 09:21:28,988 - rrc-process[2] - INFO - [('地区及品牌', '南京', '雪铁龙', '车辆数:', 0, '耗时:', 2.7561635971069336, '秒')] - [renrenche.py:416]
2018-04-20 09:21:29,999 - rrc-process[2] - INFO - [('地区及品牌', '南京', '野马汽车', '车辆数:', 0, '耗时:', 0.9832916259765625, '秒')] - [renrenche.py:416]
2018-04-20 09:21:31,047 - rrc-process[2] - INFO - [('地区及品牌', '南京', '英菲尼迪', '车辆数:', 0, '耗时:', 1.0187478065490723, '秒')] - [renrenche.py:416]
2018-04-20 09:21:31,904 - rrc-process[2] - INFO - [('地区及品牌', '南京', '一汽', '车辆数:', 0, '耗时:', 0.8339645862579346, '秒')] - [renrenche.py:416]
2018-04-20 09:21:32,677 - rrc-process[2] - INFO - [('地区及品牌', '南京', '依维柯', '车辆数:', 0, '耗时:', 0.747230052947998, '秒')] - [renrenche.py:416]
2018-04-20 09:21:33,673 - rrc-process[2] - INFO - [('地区及品牌', '南京', '中华', '车辆数:', 0, '耗时:', 0.952918291091919, '秒')] - [renrenche.py:416]
2018-04-20 09:21:34,884 - rrc-process[2] - INFO - [('地区及品牌', '南京', '众泰', '车辆数:', 0, '耗时:', 1.1735725402832031, '秒')] - [renrenche.py:416]
2018-04-20 09:21:34,885 - rrc-process[2] - INFO - [('城市', '南京', '共有', 0, '辆二手车,', '总共耗时', 163.49601888656616, '秒')] - [renrenche.py:418]
2018-04-20 09:21:34,930 - rrc-process[2] - INFO - [('城市', '南通', '开始')] - [renrenche.py:381]
2018-04-20 09:21:38,721 - rrc-process[2] - INFO - [('地区及品牌', '南通', '奥迪', '车辆数:', 0, '耗时:', 2.548248291015625, '秒')] - [renrenche.py:416]
2018-04-20 09:21:40,078 - rrc-process[2] - INFO - [('地区及品牌', '南通', '宝骏', '车辆数:', 0, '耗时:', 1.3078174591064453, '秒')] - [renrenche.py:416]
2018-04-20 09:21:42,255 - rrc-process[2] - INFO - [('地区及品牌', '南通', '宝马', '车辆数:', 0, '耗时:', 2.0577073097229004, '秒')] - [renrenche.py:416]
2018-04-20 09:21:43,253 - rrc-process[2] - INFO - [('地区及品牌', '南通', '保时捷', '车辆数:', 0, '耗时:', 0.958916187286377, '秒')] - [renrenche.py:416]
2018-04-20 09:21:44,131 - rrc-process[2] - INFO - [('地区及品牌', '南通', '宝沃', '车辆数:', 0, '耗时:', 0.8454806804656982, '秒')] - [renrenche.py:416]
2018-04-20 09:21:45,160 - rrc-process[2] - INFO - [('地区及品牌', '南通', '北京', '车辆数:', 0, '耗时:', 1.0045197010040283, '秒')] - [renrenche.py:416]
2018-04-20 09:21:46,069 - rrc-process[2] - INFO - [('地区及品牌', '南通', '北汽幻速', '车辆数:', 0, '耗时:', 0.8796484470367432, '秒')] - [renrenche.py:416]
2018-04-20 09:21:47,056 - rrc-process[2] - INFO - [('地区及品牌', '南通', '北汽绅宝', '车辆数:', 0, '耗时:', 0.9520580768585205, '秒')] - [renrenche.py:416]
2018-04-20 09:21:48,066 - rrc-process[2] - INFO - [('地区及品牌', '南通', '北汽威旺', '车辆数:', 0, '耗时:', 0.9777312278747559, '秒')] - [renrenche.py:416]
2018-04-20 09:21:48,974 - rrc-process[2] - INFO - [('地区及品牌', '南通', '北汽新能源', '车辆数:', 0, '耗时:', 0.8861732482910156, '秒')] - [renrenche.py:416]
2018-04-20 09:21:49,772 - rrc-process[2] - INFO - [('地区及品牌', '南通', '北汽制造', '车辆数:', 0, '耗时:', 0.7778730392456055, '秒')] - [renrenche.py:416]
2018-04-20 09:21:53,116 - rrc-process[2] - INFO - [('地区及品牌', '南通', '奔驰', '车辆数:', 0, '耗时:', 3.170565366744995, '秒')] - [renrenche.py:416]
2018-04-20 09:21:54,194 - rrc-process[2] - INFO - [('地区及品牌', '南通', '奔腾', '车辆数:', 0, '耗时:', 1.0507032871246338, '秒')] - [renrenche.py:416]
2018-04-20 09:21:57,074 - rrc-process[2] - INFO - [('地区及品牌', '南通', '本田', '车辆数:', 0, '耗时:', 2.748574733734131, '秒')] - [renrenche.py:416]
2018-04-20 09:21:59,714 - rrc-process[2] - INFO - [('地区及品牌', '南通', '标致', '车辆数:', 0, '耗时:', 2.52559757232666, '秒')] - [renrenche.py:416]
2018-04-20 09:22:05,173 - rrc-process[2] - INFO - [('地区及品牌', '南通', '别克', '车辆数:', 0, '耗时:', 5.121338367462158, '秒')] - [renrenche.py:416]
2018-04-20 09:22:07,144 - rrc-process[2] - INFO - [('地区及品牌', '南通', '比亚迪', '车辆数:', 0, '耗时:', 1.8721554279327393, '秒')] - [renrenche.py:416]
2018-04-20 09:22:08,277 - rrc-process[2] - INFO - [('地区及品牌', '南通', '长安', '车辆数:', 0, '耗时:', 1.08628249168396, '秒')] - [renrenche.py:416]
2018-04-20 09:22:09,358 - rrc-process[2] - INFO - [('地区及品牌', '南通', '长安商用', '车辆数:', 0, '耗时:', 1.0480940341949463, '秒')] - [renrenche.py:416]
2018-04-20 09:22:10,362 - rrc-process[2] - INFO - [('地区及品牌', '南通', '长城', '车辆数:', 0, '耗时:', 0.9667494297027588, '秒')] - [renrenche.py:416]
2018-04-20 09:22:11,346 - rrc-process[2] - INFO - [('地区及品牌', '南通', '昌河', '车辆数:', 0, '耗时:', 0.9606456756591797, '秒')] - [renrenche.py:416]
2018-04-20 09:22:12,368 - rrc-process[2] - INFO - [('地区及品牌', '南通', 'DS', '车辆数:', 0, '耗时:', 0.9941074848175049, '秒')] - [renrenche.py:416]
2018-04-20 09:22:13,270 - rrc-process[2] - INFO - [('地区及品牌', '南通', '大发', '车辆数:', 0, '耗时:', 0.8548126220703125, '秒')] - [renrenche.py:416]
2018-04-20 09:22:14,286 - rrc-process[2] - INFO - [('地区及品牌', '南通', '道奇', '车辆数:', 0, '耗时:', 0.9884893894195557, '秒')] - [renrenche.py:416]
2018-04-20 09:22:21,748 - rrc-process[2] - INFO - [('地区及品牌', '南通', '大众', '车辆数:', 0, '耗时:', 7.099121332168579, '秒')] - [renrenche.py:416]
2018-04-20 09:22:24,125 - rrc-process[2] - INFO - [('地区及品牌', '南通', '东风', '车辆数:', 0, '耗时:', 2.2763671875, '秒')] - [renrenche.py:416]
2018-04-20 09:22:24,985 - rrc-process[2] - INFO - [('地区及品牌', '南通', '东南', '车辆数:', 0, '耗时:', 0.8065683841705322, '秒')] - [renrenche.py:416]
2018-04-20 09:22:26,126 - rrc-process[2] - INFO - [('地区及品牌', '南通', '菲亚特', '车辆数:', 0, '耗时:', 1.0873370170593262, '秒')] - [renrenche.py:416]
2018-04-20 09:22:29,203 - rrc-process[2] - INFO - [('地区及品牌', '南通', '丰田', '车辆数:', 0, '耗时:', 2.923384666442871, '秒')] - [renrenche.py:416]
2018-04-20 09:22:33,626 - rrc-process[2] - INFO - [('地区及品牌', '南通', '福特', '车辆数:', 0, '耗时:', 4.237405300140381, '秒')] - [renrenche.py:416]
2018-04-20 09:22:34,707 - rrc-process[2] - INFO - [('地区及品牌', '南通', '福田', '车辆数:', 0, '耗时:', 1.0348858833312988, '秒')] - [renrenche.py:416]
2018-04-20 09:22:35,642 - rrc-process[2] - INFO - [('地区及品牌', '南通', 'GMC', '车辆数:', 0, '耗时:', 0.9008679389953613, '秒')] - [renrenche.py:416]
2018-04-20 09:22:36,727 - rrc-process[2] - INFO - [('地区及品牌', '南通', '广汽传祺', '车辆数:', 0, '耗时:', 1.0501487255096436, '秒')] - [renrenche.py:416]
2018-04-20 09:22:37,516 - rrc-process[2] - INFO - [('地区及品牌', '南通', '广汽吉奥', '车辆数:', 0, '耗时:', 0.7667281627655029, '秒')] - [renrenche.py:416]
2018-04-20 09:22:38,428 - rrc-process[2] - INFO - [('地区及品牌', '南通', '观致', '车辆数:', 0, '耗时:', 0.8830773830413818, '秒')] - [renrenche.py:416]
2018-04-20 09:22:39,394 - rrc-process[2] - INFO - [('地区及品牌', '南通', '哈飞', '车辆数:', 0, '耗时:', 0.9056189060211182, '秒')] - [renrenche.py:416]
2018-04-20 09:22:41,601 - rrc-process[2] - INFO - [('地区及品牌', '南通', '哈弗', '车辆数:', 0, '耗时:', 2.1101150512695312, '秒')] - [renrenche.py:416]
2018-04-20 09:22:42,842 - rrc-process[2] - INFO - [('地区及品牌', '南通', '海马', '车辆数:', 0, '耗时:', 1.202768087387085, '秒')] - [renrenche.py:416]
2018-04-20 09:22:43,748 - rrc-process[2] - INFO - [('地区及品牌', '南通', '汉腾汽车', '车辆数:', 0, '耗时:', 0.8743999004364014, '秒')] - [renrenche.py:416]
2018-04-20 09:22:44,629 - rrc-process[2] - INFO - [('地区及品牌', '南通', '红旗', '车辆数:', 0, '耗时:', 0.8522775173187256, '秒')] - [renrenche.py:416]
2018-04-20 09:22:45,520 - rrc-process[2] - INFO - [('地区及品牌', '南通', '华普', '车辆数:', 0, '耗时:', 0.8617277145385742, '秒')] - [renrenche.py:416]
2018-04-20 09:22:46,605 - rrc-process[2] - INFO - [('地区及品牌', '南通', 'Jeep', '车辆数:', 0, '耗时:', 1.042280673980713, '秒')] - [renrenche.py:416]
2018-04-20 09:22:47,860 - rrc-process[2] - INFO - [('地区及品牌', '南通', '江淮', '车辆数:', 0, '耗时:', 1.224841833114624, '秒')] - [renrenche.py:416]
2018-04-20 09:22:48,782 - rrc-process[2] - INFO - [('地区及品牌', '南通', '江铃', '车辆数:', 0, '耗时:', 0.8952686786651611, '秒')] - [renrenche.py:416]
2018-04-20 09:22:49,633 - rrc-process[2] - INFO - [('地区及品牌', '南通', '江铃集团轻汽', '车辆数:', 0, '耗时:', 0.8062398433685303, '秒')] - [renrenche.py:416]
2018-04-20 09:22:50,927 - rrc-process[2] - INFO - [('地区及品牌', '南通', '捷豹', '车辆数:', 0, '耗时:', 1.2428412437438965, '秒')] - [renrenche.py:416]
2018-04-20 09:22:52,134 - rrc-process[2] - INFO - [('地区及品牌', '南通', '吉利汽车', '车辆数:', 0, '耗时:', 1.1720504760742188, '秒')] - [renrenche.py:416]
2018-04-20 09:22:53,196 - rrc-process[2] - INFO - [('地区及品牌', '南通', '金杯', '车辆数:', 0, '耗时:', 1.0331745147705078, '秒')] - [renrenche.py:416]
2018-04-20 09:22:54,028 - rrc-process[2] - INFO - [('地区及品牌', '南通', '金龙', '车辆数:', 0, '耗时:', 0.8136069774627686, '秒')] - [renrenche.py:416]
2018-04-20 09:22:54,961 - rrc-process[2] - INFO - [('地区及品牌', '南通', '凯迪拉克', '车辆数:', 0, '耗时:', 0.9040842056274414, '秒')] - [renrenche.py:416]
2018-04-20 09:22:55,871 - rrc-process[2] - INFO - [('地区及品牌', '南通', '开瑞', '车辆数:', 0, '耗时:', 0.8744618892669678, '秒')] - [renrenche.py:416]
2018-04-20 09:22:56,551 - rrc-process[2] - INFO - [('地区及品牌', '南通', '康迪全球鹰', '车辆数:', 0, '耗时:', 0.6568858623504639, '秒')] - [renrenche.py:416]
2018-04-20 09:22:57,314 - rrc-process[2] - INFO - [('地区及品牌', '南通', '克莱斯勒', '车辆数:', 0, '耗时:', 0.742974042892456, '秒')] - [renrenche.py:416]
